1.1700e+01  -2.978620e-01   1.285191e-01  
1.1800e+01  -3.009332e-01   1.184377e-01  
1.1900e+01  -3.036461e-01   1.083204e-01  
1.2000e+01  -3.060024e-01   9.818023e-02  
1.2100e+01  -3.080044e-01   8.803023e-02  
1.2200e+01  -3.096549e-01   7.788307e-02  
1.2300e+01  -3.109569e-01   6.775123e-02  
1.2400e+01  -3.119142e-01   5.764698e-02  
1.2500e+01  -3.125308e-01   4.758229e-02  
1.2600e+01  -3.128110e-01   3.756891e-02  
1.2700e+01  -3.127599e-01   2.761828e-02  
1.2800e+01  -3.123826e-01   1.774156e-02  
1.2900e+01  -3.116846e-01   7.949592e-03  
1.3000e+01  -3.106721e-01  -1.747084e-03  
1.3100e+01  -3.093511e-01  -1.133827e-02  
1.3200e+01  -3.077284e-01  -2.081408e-02  
1.3300e+01  -3.058109e-01  -3.016501e-02  
1.3400e+01  -3.036057e-01  -3.938188e-02  
1.3500e+01  -3.011203e-01  -4.845588e-02  
1.3600e+01  -2.983624e-01  -5.737858e-02  
1.3700e+01  -2.953400e-01  -6.614190e-02  
1.3800e+01  -2.920611e-01  -7.473816e-02  
1.3900e+01  -2.885343e-01  -8.316006e-02  
1.4000e+01  -2.847679e-01  -9.140067e-02  
1.4100e+01  -2.807708e-01  -9.945346e-02  
1.4200e+01  -2.765518e-01  -1.073123e-01  
1.4300e+01  -2.721198e-01  -1.149715e-01  
1.4400e+01  -2.674841e-01  -1.224256e-01  
1.4500e+01  -2.626537e-01  -1.296697e-01  
1.4600e+01  -2.576380e-01  -1.366992e-01  
1.4700e+01  -2.524463e-01  -1.435100e-01  
1.4800e+01  -2.470881e-01  -1.500983e-01  
1.4900e+01  -2.415727e-01  -1.564607e-01  
1.5000e+01  -2.359096e-01  -1.625941e-01  
1.5100e+01  -2.301084e-01  -1.684960e-01  
1.5200e+01  -2.241783e-01  -1.741642e-01  
1.5300e+01  -2.181289e-01  -1.795966e-01  
1.5400e+01  -2.119696e-01  -1.847918e-01  
1.5500e+01  -2.057096e-01  -1.897487e-01  
1.5600e+01  -1.993583e-01  -1.944664e-01  
1.5700e+01  -1.929248e-01  -1.989445e-01  
1.5800e+01  -1.864181e-01  -2.031829e-01  
1.5900e+01  -1.798474e-01  -2.071818e-01  
1.6000e+01  -1.732214e-01  -2.109417e-01  
1.6100e+01  -1.665490e-01  -2.144634e-01  
1.6200e+01  -1.598387e-01  -2.177482e-01  
1.6300e+01  -1.530990e-01  -2.207975e-01  
1.6400e+01  -1.463381e-01  -2.236130e-01  
1.6500e+01  -1.395643e-01  -2.261968e-01  
1.6600e+01  -1.327855e-01  -2.285511e-01  
1.6700e+01  -1.260095e-01  -2.306785e-01  
1.6800e+01  -1.192438e-01  -2.325818e-01  
1.6900e+01  -1.124959e-01  -2.342640e-01  
1.7000e+01  -1.057730e-01  -2.357283e-01  
1.7100e+01  -9.908204e-02  -2.369783e-01  
1.7200e+01  -9.242978e-02  -2.380177e-01  
1.7300e+01  -8.582278e-02  -2.388502e-01  
1.7400e+01  -7.926736e-02  -2.394799e-01  
1.7500e+01  -7.276962e-02  -2.399111e-01  
1.7600e+01  -6.633542e-02  -2.401481e-01  
1.7700e+01  -5.997039e-02  -2.401955e-01  
1.7800e+01  -5.367991e-02  -2.400579e-01  
1.7900e+01  -4.746915e-02  -2.397402e-01  
1.8000e+01  -4.134300e-02  -2.392472e-01  
1.8100e+01  -3.530614e-02  -2.385839e-01  
1.8200e+01  -2.936300e-02  -2.377555e-01  
1.8300e+01  -2.351774e-02  -2.367672e-01  
1.8400e+01  -1.777432e-02  -2.356242e-01  
1.8500e+01  -1.213642e-02  -2.343319e-01  
1.8600e+01  -6.607512e-03  -2.328956e-01  
1.8700e+01  -1.190803e-03  -2.313208e-01  
1.8800e+01   4.110726e-03  -2.296128e-01  
1.8900e+01   9.294331e-03  -2.277773e-01  
1.9000e+01   1.435750e-02  -2.258197e-01  
1.9100e+01   1.929796e-02  -2.237455e-01  
1.9200e+01   2.411366e-02  -2.215602e-01  
1.9300e+01   2.880275e-02  -2.192692e-01  
1.9400e+01   3.336364e-02  -2.168782e-01  
1.9500e+01   3.779494e-02  -2.143923e-01  
1.9600e+01   4.209544e-02  -2.118172e-01  
1.9700e+01   4.626419e-02  -2.091581e-01  
1.9800e+01   5.030041e-02  -2.064203e-01  
1.9900e+01   5.420351e-02  -2.036091e-01  
2.0000e+01   5.797312e-02  -2.007297e-01  
2.0100e+01   6.160902e-02  -1.977872e-01  
2.0200e+01   6.511122e-02  -1.947866e-01  
2.0300e+01   6.847985e-02  -1.917328e-01  
2.0400e+01   7.171525e-02  -1.886308e-01  
2.0500e+01   7.481791e-02  -1.854852e-01  
2.0600e+01   7.778847e-02  -1.823009e-01  
2.0700e+01   8.062772e-02  -1.790823e-01  
2.0800e+01   8.333663e-02  -1.758340e-01  
2.0900e+01   8.591625e-02  -1.725602e-01  
2.1000e+01   8.836782e-02  -1.692653e-01  
2.1100e+01   9.069266e-02  -1.659534e-01  
2.1200e+01   9.289224e-02  -1.626285e-01  
2.1300e+01   9.496814e-02  -1.592946e-01  
2.1400e+01   9.692203e-02  -1.559552e-01  
2.1500e+01   9.875570e-02  -1.526143e-01  
2.1600e+01   1.004710e-01  -1.492752e-01  
2.1700e+01   1.020700e-01  -1.459413e-01  
2.1800e+01   1.035546e-01  -1.426160e-01  
2.1900e+01   1.049270e-01  -1.393024e-01  
2.2000e+01   1.061893e-01  -1.360035e-01  
2.2100e+01   1.073440e-01  -1.327222e-01  
2.2200e+01   1.083931e-01  -1.294613e-01  
2.2300e+01   1.093393e-01  -1.262233e-01  
2.2400e+01   1.101847e-01  -1.230108e-01  
2.2500e+01   1.109320e-01  -1.198262e-01  
2.2600e+01   1.115836e-01  -1.166717e-01  
2.2700e+01   1.121420e-01  -1.135494e-01  
2.2800e+01   1.126098e-01  -1.104614e-01  
2.2900e+01   1.129895e-01  -1.074095e-01  
2.3000e+01   1.132838e-01  -1.043954e-01  
2.3100e+01   1.134952e-01  -1.014209e-01  
2.3200e+01   1.136264e-01  -9.848739e-02  
2.3300e+01   1.136800e-01  -9.559632e-02  
2.3400e+01   1.136585e-01  -9.274898e-02  
2.3500e+01   1.135647e-01  -8.994656e-02  
2.3600e+01   1.134010e-01  -8.719013e-02  
2.3700e+01   1.131701e-01  -8.448068e-02  
2.3800e+01   1.128746e-01  -8.181906e-02  
2.3900e+01   1.125169e-01  -7.920605e-02  
2.4000e+01   1.120997e-01  -7.664232e-02  
2.4100e+01   1.116254e-01  -7.412846e-02  
2.4200e+01   1.110965e-01  -7.166495e-02  
2.4300e+01   1.105155e-01  -6.925220e-02  
2.4400e+01   1.098847e-01  -6.689053e-02  
2.4500e+01   1.092065e-01  -6.458017e-02  
2.4600e+01   1.084833e-01  -6.232128e-02  
2.4700e+01   1.077174e-01  -6.011396e-02  
2.4800e+01   1.069110e-01  -5.795820e-02  
2.4900e+01   1.060663e-01  -5.585395e-02  
2.5000e+01   1.051855e-01  -5.380110e-02  
2.5100e+01   1.042708e-01  -5.179945e-02  
2.5200e+01   1.033242e-01  -4.984877e-02  
2.5300e+01   1.023477e-01  -4.794875e-02  
2.5400e+01   1.013434e-01  -4.609904e-02  
2.5500e+01   1.003131e-01  -4.429924e-02  
2.5600e+01   9.925870e-02  -4.254889e-02  
2.5700e+01   9.818209e-02  -4.084751e-02  
2.5800e+01   9.708501e-02  -3.919456e-02  
2.5900e+01   9.596921e-02  -3.758945e-02  
2.6000e+01   9.483634e-02  -3.603159e-02  
2.6100e+01   9.368803e-02  -3.452033e-02  
2.6200e+01   9.252586e-02  -3.305499e-02  
2.6300e+01   9.135134e-02  -3.163488e-02  
2.6400e+01   9.016594e-02  -3.025926e-02  
2.6500e+01   8.897107e-02  -2.892740e-02  
2.6600e+01   8.776810e-02  -2.763851e-02  
2.6700e+01   8.655834e-02  -2.639181e-02  
2.6800e+01   8.534306e-02  -2.518650e-02  
2.6900e+01   8.412347e-02  -2.402176e-02  
2.7000e+01   8.290073e-02  -2.289675e-02  
2.7100e+01   8.167597e-02  -2.181064e-02  
2.7200e+01   8.045025e-02  -2.076258e-02  
2.7300e+01   7.922460e-02  -1.975171e-02  
2.7400e+01   7.799998e-02  -1.877718e-02  
2.7500e+01   7.677734e-02  -1.783812e-02  
2.7600e+01   7.555757e-02  -1.693367e-02  
2.7700e+01   7.434149e-02  -1.606297e-02  
2.7800e+01   7.312992e-02  -1.522515e-02  
2.7900e+01   7.192362e-02  -1.441936e-02  
2.8000e+01   7.072331e-02  -1.364474e-02  
2.8100e+01   6.952966e-02  -1.290044e-02  
2.8200e+01   6.834332e-02  -1.218561e-02  
2.8300e+01   6.716490e-02  -1.149942e-02  
2.8400e+01   6.599496e-02  -1.084105e-02  
2.8500e+01   6.483404e-02  -1.020967e-02  
2.8600e+01   6.368263e-02  -9.604468e-03  
2.8700e+01   6.254121e-02  -9.024654e-03  
2.8800e+01   6.141020e-02  -8.469435e-03  
2.8900e+01   6.029001e-02  -7.938039e-03  
2.9000e+01   5.918102e-02  -7.429701e-03  
2.9100e+01   5.808357e-02  -6.943671e-03  
2.9200e+01   5.699798e-02  -6.479213e-03  
2.9300e+01   5.592453e-02  -6.035603e-03  
2.9400e+01   5.486349e-02  -5.612135e-03  
2.9500e+01   5.381510e-02  -5.208112e-03  
2.9600e+01   5.277957e-02  -4.822857e-03  
2.9700e+01   5.175711e-02  -4.455704e-03  
2.9800e+01   5.074787e-02  -4.106004e-03  
2.9900e+01   4.975201e-02  -3.773123e-03  
3.0000e+01   4.876966e-02  -3.456442e-03  
3.0100e+01   4.780093e-02  -3.155358e-03  
3.0200e+01   4.684592e-02  -2.869283e-03  
3.0300e+01   4.590468e-02  -2.597643e-03  
3.0400e+01   4.497730e-02  -2.339883e-03  
3.0500e+01   4.406380e-02  -2.095459e-03  
3.0600e+01   4.316421e-02  -1.863846e-03  
3.0700e+01   4.227856e-02  -1.644531e-03  
3.0800e+01   4.140683e-02  -1.437017e-03  
3.0900e+01   4.054901e-02  -1.240824e-03  
3.1000e+01   3.970509e-02  -1.055483e-03  
3.1100e+01   3.887501e-02  -8.805420e-04  
3.1200e+01   3.805874e-02  -7.155625e-04  
3.1300e+01   3.725621e-02  -5.601199e-04  
3.1400e+01   3.646737e-02  -4.138036e-04  
3.1500e+01   3.569213e-02  -2.762166e-04  
3.1600e+01   3.493040e-02  -1.469750e-04  
3.1700e+01   3.418211e-02  -2.570833e-05  
3.1800e+01   3.344713e-02   8.794138e-05  
3.1900e+01   3.272538e-02   1.943194e-04  
3.2000e+01   3.201674e-02   2.937587e-04  
3.2100e+01   3.132108e-02   3.865804e-04  
3.2200e+01   3.063829e-02   4.730939e-04  
3.2300e+01   2.996823e-02   5.535970e-04  
3.2400e+01   2.931078e-02   6.283766e-04  
3.2500e+01   2.866579e-02   6.977087e-04  
3.2600e+01   2.803312e-02   7.618586e-04  
3.2700e+01   2.741263e-02   8.210815e-04  
3.2800e+01   2.680417e-02   8.756225e-04  
3.2900e+01   2.620759e-02   9.257172e-04  
3.3000e+01   2.562273e-02   9.715915e-04  
3.3100e+01   2.504945e-02   1.013462e-03  
3.3200e+01   2.448757e-02   1.051538e-03  
3.3300e+01   2.393695e-02   1.086017e-03  
3.3400e+01   2.339743e-02   1.117092e-03  
3.3500e+01   2.286884e-02   1.144945e-03  
3.3600e+01   2.235102e-02   1.169752e-03  
3.3700e+01   2.184380e-02   1.191681e-03  
3.3800e+01   2.134704e-02   1.210892e-03  
3.3900e+01   2.086055e-02   1.227539e-03  
3.4000e+01   2.038418e-02   1.241768e-03  
3.4100e+01   1.991777e-02   1.253720e-03  
3.4200e+01   1.946114e-02   1.263529e-03  
3.4300e+01   1.901415e-02   1.271322e-03  
3.4400e+01   1.857662e-02   1.277222e-03  
3.4500e+01   1.814840e-02   1.281346e-03  
3.4600e+01   1.772932e-02   1.283803e-03  
3.4700e+01   1.731922e-02   1.284701e-03  
3.4800e+01   1.691795e-02   1.284140e-03  
3.4900e+01   1.652535e-02   1.282215e-03  
3.5000e+01   1.614125e-02   1.279018e-03  
3.5100e+01   1.576551e-02   1.274637e-03  
3.5200e+01   1.539798e-02   1.269153e-03  
3.5300e+01   1.503849e-02   1.262645e-03  
3.5400e+01   1.468689e-02   1.255187e-03  
3.5500e+01   1.434305e-02   1.246851e-03  
3.5600e+01   1.400681e-02   1.237703e-03  
3.5700e+01   1.367802e-02   1.227808e-03  
3.5800e+01   1.335654e-02   1.217225e-03  
3.5900e+01   1.304222e-02   1.206012e-03  
3.6000e+01   1.273493e-02   1.194223e-03  
3.6100e+01   1.243453e-02   1.181910e-03  
3.6200e+01   1.214088e-02   1.169121e-03  
3.6300e+01   1.185385e-02   1.155901e-03  
3.6400e+01   1.157329e-02   1.142295e-03  
3.6500e+01   1.129909e-02   1.128342e-03  
3.6600e+01   1.103110e-02   1.114083e-03  
3.6700e+01   1.076921e-02   1.099553e-03  
3.6800e+01   1.051328e-02   1.084786e-03  
3.6900e+01   1.026320e-02   1.069815e-03  
3.7000e+01   1.001884e-02   1.054670e-03  
3.7100e+01   9.780074e-03   1.039379e-03  
3.7200e+01   9.546796e-03   1.023970e-03  
3.7300e+01   9.318886e-03   1.008468e-03  
3.7400e+01   9.096229e-03   9.928961e-04  
3.7500e+01   8.878714e-03   9.772764e-04  
3.7600e+01   8.666231e-03   9.616297e-04  
3.7700e+01   8.458671e-03   9.459756e-04  
3.7800e+01   8.255928e-03   9.303316e-04  
3.7900e+01   8.057898e-03   9.147148e-04  
3.8000e+01   7.864479e-03   8.991410e-04  
3.8100e+01   7.675569e-03   8.836244e-04  
3.8200e+01   7.491071e-03   8.681788e-04  
3.8300e+01   7.310887e-03   8.528166e-04  
3.8400e+01   7.134923e-03   8.375495e-04  
3.8500e+01   6.963085e-03   8.223879e-04  
3.8600e+01   6.795281e-03   8.073419e-04  
3.8700e+01   6.631422e-03   7.924206e-04  
3.8800e+01   6.471421e-03   7.776321e-04  
3.8900e+01   6.315190e-03   7.629840e-04  
3.9000e+01   6.162646e-03   7.484833e-04  
3.9100e+01   6.013705e-03   7.341363e-04  
3.9200e+01   5.868287e-03   7.199486e-04  
3.9300e+01   5.726311e-03   7.059252e-04  
3.9400e+01   5.587701e-03   6.920709e-04  
3.9500e+01   5.452379e-03   6.783897e-04  
3.9600e+01   5.320270e-03   6.648850e-04  
3.9700e+01   5.191302e-03   6.515602e-04  
3.9800e+01   5.065404e-03   6.384180e-04  
3.9900e+01   4.942503e-03   6.254605e-04  
4.0000e+01   4.822533e-03   6.126898e-04  
4.0100e+01   4.705425e-03   6.001077e-04  
4.0200e+01   4.591113e-03   5.877152e-04  
4.0300e+01   4.479534e-03   5.755135e-04  
4.0400e+01   4.370624e-03   5.635032e-04  
4.0500e+01   4.264321e-03   5.516847e-04  
4.0600e+01   4.160565e-03   5.400581e-04  
4.0700e+01   4.059297e-03   5.286234e-04  
4.0800e+01   3.960458e-03   5.173803e-04  
4.0900e+01   3.863993e-03   5.063286e-04  
4.1000e+01   3.769846e-03   4.954676e-04  
4.1100e+01   3.677962e-03   4.847960e-04  
4.1200e+01   3.588289e-03   4.743129e-04  
4.1300e+01   3.500775e-03   4.640175e-04  
4.1400e+01   3.415370e-03   4.539086e-04  
4.1500e+01   3.332023e-03   4.439850e-04  
4.1600e+01   3.250687e-03   4.342450e-04  
4.1700e+01   3.171314e-03   4.246863e-04  
4.1800e+01   3.093858e-03   4.153078e-04  
4.1900e+01   3.018273e-03   4.061078e-04  
4.2000e+01   2.944515e-03   3.970847e-04  
4.2100e+01   2.872541e-03   3.882366e-04  
4.2200e+01   2.802310e-03   3.795605e-04  
4.2300e+01   2.733779e-03   3.710550e-04  
4.2400e+01   2.666907e-03   3.627180e-04  
4.2500e+01   2.601657e-03   3.545473e-04  
4.2600e+01   2.537989e-03   3.465410e-04  
4.2700e+01   2.475865e-03   3.386962e-04  
4.2800e+01   2.415249e-03   3.310108e-04  
4.2900e+01   2.356104e-03   3.234827e-04  
4.3000e+01   2.298397e-03   3.161095e-04  
4.3100e+01   2.242091e-03   3.088889e-04  
4.3200e+01   2.187154e-03   3.018184e-04  
4.3300e+01   2.133553e-03   2.948956e-04  
4.3400e+01   2.081256e-03   2.881182e-04  
4.3500e+01   2.030232e-03   2.814839e-04  
4.3600e+01   1.980450e-03   2.749903e-04  
4.3700e+01   1.931881e-03   2.686351e-04  
4.3800e+01   1.884494e-03   2.624157e-04  
4.3900e+01   1.838263e-03   2.563298e-04  
4.4000e+01   1.793159e-03   2.503753e-04  
4.4100e+01   1.749154e-03   2.445497e-04  
4.4200e+01   1.706223e-03   2.388508e-04  
4.4300e+01   1.664339e-03   2.332761e-04  
4.4400e+01   1.623478e-03   2.278234e-04  
4.4500e+01   1.583615e-03   2.224905e-04  
4.4600e+01   1.544724e-03   2.172752e-04  
4.4700e+01   1.506784e-03   2.121753e-04  
4.4800e+01   1.469771e-03   2.071885e-04  
4.4900e+01   1.433663e-03   2.023125e-04  
4.5000e+01   1.398437e-03   1.975454e-04  
4.5100e+01   1.364073e-03   1.928850e-04  
4.5200e+01   1.330549e-03   1.883291e-04  
4.5300e+01   1.297846e-03   1.838758e-04  
4.5400e+01   1.265943e-03   1.795229e-04  
4.5500e+01   1.234820e-03   1.752684e-04  
4.5600e+01   1.204460e-03   1.711104e-04  
4.5700e+01   1.174843e-03   1.670468e-04  
4.5800e+01   1.145951e-03   1.630758e-04  
4.5900e+01   1.117767e-03   1.591953e-04  
4.6000e+01   1.090273e-03   1.554036e-04  
4.6100e+01   1.063454e-03   1.516988e-04  
4.6200e+01   1.037291e-03   1.480790e-04  
4.6300e+01   1.011770e-03   1.445425e-04  
4.6400e+01   9.868749e-04   1.410876e-04  
4.6500e+01   9.625902e-04   1.377124e-04  
4.6600e+01   9.389012e-04   1.344152e-04  
4.6700e+01   9.157932e-04   1.311945e-04  
4.6800e+01   8.932522e-04   1.280486e-04  
4.6900e+01   8.712642e-04   1.249758e-04  
4.7000e+01   8.498160e-04   1.219746e-04  
4.7100e+01   8.288943e-04   1.190433e-04  
4.7200e+01   8.084862e-04   1.161805e-04  
4.7300e+01   7.885792e-04   1.133847e-04  
4.7400e+01   7.691609e-04   1.106545e-04  
4.7500e+01   7.502197e-04   1.079882e-04  
4.7600e+01   7.317437e-04   1.053846e-04  
4.7700e+01   7.137216e-04   1.028422e-04  
4.7800e+01   6.961423e-04   1.003597e-04  
4.7900e+01   6.789949e-04   9.793581e-05  
4.8000e+01   6.622689e-04   9.556910e-05  
4.8100e+01   6.459541e-04   9.325832e-05  
4.8200e+01   6.300403e-04   9.100223e-05  
4.8300e+01   6.145177e-04   8.879958e-05  
4.8400e+01   5.993767e-04   8.664918e-05  
4.8500e+01   5.846080e-04   8.454982e-05  
4.8600e+01   5.702026e-04   8.250035e-05  
4.8700e+01   5.561514e-04   8.049963e-05  
4.8800e+01   5.424458e-04   7.854654e-05  
4.8900e+01   5.290774e-04   7.664001e-05  
4.9000e+01   5.160377e-04   7.477895e-05  
4.9100e+01   5.033190e-04   7.296232e-05  
4.9200e+01   4.909132e-04   7.118910e-05  
4.9300e+01   4.788127e-04   6.945829e-05  
4.9400e+01   4.670099e-04   6.776891e-05  
4.9500e+01   4.554976e-04   6.611999e-05  
4.9600e+01   4.442686e-04   6.451061e-05  
4.9700e+01   4.333161e-04   6.293984e-05  
4.9800e+01   4.226332e-04   6.140677e-05  
4.9900e+01   4.122133e-04   5.991054e-05  
5.0000e+01   4.020500e-04   5.845029e-05  
5.0100e+01   3.921368e-04   5.702517e-05  
5.0200e+01   3.824678e-04   5.563436e-05  
5.0300e+01   3.730369e-04   5.427705e-05  
5.0400e+01   3.638382e-04   5.295247e-05  
5.0500e+01   3.548661e-04   5.165983e-05  
5.0600e+01   3.461149e-04   5.039839e-05  
5.0700e+01   3.375795e-04   4.916741e-05  
5.0800e+01   3.292543e-04   4.796618e-05  
5.0900e+01   3.211343e-04   4.679400e-05  
5.1000e+01   3.132143e-04   4.565017e-05  
5.1100e+01   3.054896e-04   4.453402e-05  
5.1200e+01   2.979551e-04   4.344489e-05  
5.1300e+01   2.906062e-04   4.238215e-05  
5.1400e+01   2.834383e-04   4.134516e-05  
5.1500e+01   2.764473e-04   4.033333e-05  
5.1600e+01   2.696288e-04   3.934606e-05  
5.1700e+01   2.629785e-04   3.838274e-05  
5.1800e+01   2.564920e-04   3.744282e-05  
5.1900e+01   2.501655e-04   3.652573e-05  
5.2000e+01   2.439948e-04   3.563092e-05  
5.2100e+01   2.379760e-04   3.475785e-05  
5.2200e+01   2.321054e-04   3.390601e-05  
5.2300e+01   2.263797e-04   3.307491e-05  
5.2400e+01   2.207956e-04   3.226405e-05  
5.2500e+01   2.153491e-04   3.147293e-05  
5.2600e+01   2.100369e-04   3.070109e-05  
5.2700e+01   2.048557e-04   2.994805e-05  
5.2800e+01   1.998020e-04   2.921337e-05  
5.2900e+01   1.948728e-04   2.849659e-05  
5.3000e+01   1.900649e-04   2.779728e-05  
5.3100e+01   1.853756e-04   2.711505e-05  
5.3200e+01   1.808023e-04   2.644947e-05  
5.3300e+01   1.763417e-04   2.580015e-05  
5.3400e+01   1.719911e-04   2.516668e-05  
5.3500e+01   1.677477e-04   2.454868e-05  
5.3600e+01   1.636088e-04   2.394577e-05  
5.3700e+01   1.595720e-04   2.335759e-05  
5.3800e+01   1.556345e-04   2.278377e-05  
5.3900e+01   1.517941e-04   2.222399e-05  
5.4000e+01   1.480486e-04   2.167791e-05  
5.4100e+01   1.443955e-04   2.114519e-05  
5.4200e+01   1.408324e-04   2.062550e-05  
5.4300e+01   1.373572e-04   2.011853e-05  
5.4400e+01   1.339677e-04   1.962396e-05  
5.4500e+01   1.306617e-04   1.914149e-05  
5.4600e+01   1.274372e-04   1.867082e-05  
